id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1184183790681219072,1184183790681219072,2019-10-15 14:06:31 CDT,2019-10-15,14:06:31,-0500,1577455788,karanacharya7,karan acharya,,"Buy sahana Acharya’s paintings online.
Contact +91 861-8945269 https://t.co/dyd8r2IoM8",en,[],[],['https://pbs.twimg.com/media/EG8Q36LUcAA5tRh.jpg'],2,39,270,[],[],https://twitter.com/karanacharya7/status/1184183790681219072,,,1,https://pbs.twimg.com/media/EG8Q36LUcAA5tRh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184112018019667974,1184112018019667974,2019-10-15 09:21:19 CDT,2019-10-15,09:21:19,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,Trailer of #MeekuMaathrameCheptha to be launched by Superstar @urstrulyMahesh tomorrow at 6pm. @TheDeverakonda https://t.co/rvoJeOpKhg,en,"['urstrulymahesh', 'thedeverakonda']",[],['https://pbs.twimg.com/media/EG7PkizVAAE4XQb.jpg'],0,58,198,['meekumaathramecheptha'],[],https://twitter.com/IamMaheshFan/status/1184112018019667974,,,1,https://pbs.twimg.com/media/EG7PkizVAAE4XQb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184176707453911040,1184176707453911040,2019-10-15 13:38:22 CDT,2019-10-15,13:38:22,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Happy Birthday @dineshaitha6 bro 
@urstrulykmbfc_ admin 🎂🎂🎂💐💐💐 and editor https://t.co/E2gLKGpTMc",en,['dineshaitha6'],[],['https://pbs.twimg.com/media/EG8KapWVAAEHo_g.jpg'],2,3,30,[],[],https://twitter.com/suryasuresh4005/status/1184176707453911040,,,1,https://pbs.twimg.com/media/EG8KapWVAAEHo_g.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184114256897138689,1184114256897138689,2019-10-15 09:30:13 CDT,2019-10-15,09:30:13,-0500,418961488,visheshkhan,Vishesh Khanna,,Everything is broken in it’s own way,en,[],[],[],1,20,32,[],[],https://twitter.com/VisheshKhan/status/1184114256897138689,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184147017590689792,1184147017590689792,2019-10-15 11:40:24 CDT,2019-10-15,11:40:24,-0500,248961109,arkodyutisaha,Arkodyuti Saha,,"Hello APAC 🌏 says @MLHacks x @Microsoft : https://t.co/5wfO9FvQ7N 🎉
Hosted the first MLH Community Meetup at @MicrosoftIndia BLR ✨
Next stop DEL&gt; https://t.co/w9dVcMbwyD 🔥 https://t.co/imkHcoGOdY",en,"['mlhacks', 'microsoft', 'microsoftindia']","['https://news.mlh.io/mlh-is-coming-to-apac-09-29-2019', 'http://bit.ly/MLH-DEL']","['https://pbs.twimg.com/media/EG7vbGqUwAAN7Lt.jpg', 'https://pbs.twimg.com/media/EG7vbGpUUAE2Z8R.jpg', 'https://pbs.twimg.com/media/EG7vbGnUcAE0de8.jpg']",2,4,37,[],[],https://twitter.com/arkodyutisaha/status/1184147017590689792,,,1,https://pbs.twimg.com/media/EG7vbGqUwAAN7Lt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184176347586777088,1184176347586777088,2019-10-15 13:36:56 CDT,2019-10-15,13:36:56,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"That’s why Modi government gave highest amount of scholarship. 

Education to stone pelting hota hai na Kanojia bhaiya!",en,[],[],[],2,25,90,[],[],https://twitter.com/Aabhas24/status/1184176347586777088,,https://twitter.com/PJkanojia/status/1184098977437741061,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184128550615437313,1184128550615437313,2019-10-15 10:27:01 CDT,2019-10-15,10:27:01,-0500,48915180,darshu790,Darshan Nagesh,,A wise and interesting quote by #AishwaryaRaiBachchan in an interview with @RajeevMasand https://t.co/LzuEgInT9G,en,['rajeevmasand'],[],['https://pbs.twimg.com/media/EG7eoAjU0AErO0M.jpg'],0,7,18,['aishwaryaraibachchan'],[],https://twitter.com/darshu790/status/1184128550615437313,,,1,https://pbs.twimg.com/media/EG7eoAjU0AErO0M.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184127858332979200,1184127858332979200,2019-10-15 10:24:16 CDT,2019-10-15,10:24:16,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Sri.Devi Maheshwara Hampi Naidu, 
Thank you very much for your love for Vishwavani ! https://t.co/ORFS1dUSKE",en,[],[],"['https://pbs.twimg.com/media/EG7eAUuVAAAIzOG.jpg', 'https://pbs.twimg.com/media/EG7eAUsUcAEtDVs.jpg']",2,6,89,[],[],https://twitter.com/VishweshwarBhat/status/1184127858332979200,,,1,https://pbs.twimg.com/media/EG7eAUuVAAAIzOG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184253171184488448,1184253171184488448,2019-10-15 18:42:13 CDT,2019-10-15,18:42:13,-0500,382178001,desifuriosa_,Alka Bhardwaj,,Every Hindu must watch : King Bhoja worshiped the famous Shiva Linga Makkeshawar located in Mecca. Watch Puri Shankaracharya's telling the truth about how many such shiva temples are converted to Muslim pilgrimage sites slaughtering thousands of Hindus. #truthaboutmecca #Hindu https://t.co/Mys7uRWwyM,en,[],[],[],5,1,4,"['truthaboutmecca', 'hindu']",[],https://twitter.com/DesiFuriosa_/status/1184253171184488448,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1184253133326712832/pu/img/6leD4WOfI_9L8eMC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184125279280566274,1184125279280566274,2019-10-15 10:14:01 CDT,2019-10-15,10:14:01,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"#SudhaBharadwaj is the bright mind because:
She left any opportunity to do lucrative jobs just to serve in #Naxal areas only to fight case of #Naxals but took no step to help remove #Naxalism 

What a bright minded #UrbanNaxal indeed",en,[],[],[],2,42,123,"['sudhabharadwaj', 'naxal', 'naxals', 'naxalism', 'urbannaxal']",[],https://twitter.com/Aabhas24/status/1184125279280566274,,https://twitter.com/khanumarfa/status/1184001713943896064,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184184710089474048,1184184710089474048,2019-10-15 14:10:10 CDT,2019-10-15,14:10:10,-0500,250495841,nmenonrao,Nirupama Menon Rao 🇮🇳,,"Happy faces. United in music, for #peace. The South Asian Symphony Orchestra in #Bengaluru #SouthAsia #PeaceNotes  Nine countries - India, Afghanistan, Nepal, Sri Lanka, Singapore, Kazakhstan, the United States, the U.K, Germany https://t.co/xBy8kkZgFb",en,[],[],['https://pbs.twimg.com/media/EG8RpqyUEAAH4tM.jpg'],1,8,62,"['peace', 'bengaluru', 'southasia', 'peacenotes']",[],https://twitter.com/NMenonRao/status/1184184710089474048,,,1,https://pbs.twimg.com/media/EG8RpqyUEAAH4tM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184169159078232065,1184169159078232065,2019-10-15 13:08:22 CDT,2019-10-15,13:08:22,-0500,862703643874672640,nu_hahaa,𝒩𝓊𝒽𝒶 ✨,,"Thisss 😭

@habibaaaaa__ @ayushineex ♥️♥️ https://t.co/dB1r6QIJBB",en,['habibaaaaa__'],[],['https://pbs.twimg.com/media/EG8DkhQUwAAocOz.jpg'],0,1,5,[],[],https://twitter.com/Nu_hahaa/status/1184169159078232065,,,1,https://pbs.twimg.com/media/EG8DkhQUwAAocOz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
