id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1141032542188892162,1141032542188892162,2019-06-18 12:18:52 CDT,2019-06-18,12:18:52,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,SuperStar 😎 https://t.co/R12S6hVLEJ,en,[],[],['https://pbs.twimg.com/media/D9XDCzaUEAUo3tm.jpg'],0,9,88,[],[],https://twitter.com/IamMaheshFan/status/1141032542188892162,,,1,https://pbs.twimg.com/media/D9XDCzaUEAUo3tm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1141016176442540039,1141016176442540039,2019-06-18 11:13:50 CDT,2019-06-18,11:13:50,-0500,3194991158,santoshki1312,Santosh,,"Cryptography 
#cybersecurity #infosec #computerscience #key #riskmanagement #encryption #IoTAI #dataprotection #privacy #hacking #phishing #datascience #framework #python #linux #java #programming #fraud #digital #innovation #technology #security #automation #hash #cryptography https://t.co/y3EnPexSTs",en,[],[],['https://pbs.twimg.com/media/D9W0JnpVUAEinko.jpg'],0,3,4,"['cybersecurity', 'infosec', 'computerscience', 'key', 'riskmanagement', 'encryption', 'iotai', 'dataprotection', 'privacy', 'hacking', 'phishing', 'datascience', 'framework', 'python', 'linux', 'java', 'programming', 'fraud', 'digital', 'innovation', 'technology', 'security', 'automation', 'hash', 'cryptography']",[],https://twitter.com/santoshki1312/status/1141016176442540039,,,1,https://pbs.twimg.com/media/D9W0JnpVUAEinko.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140974804582854657,1140974804582854657,2019-06-18 08:29:26 CDT,2019-06-18,08:29:26,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Yesterday I posted this pic &amp; a lot of Mi Fans asked on how I shot it?

It was shot on #RedmiNote7Pro &amp; I applied 'Colour-Pop' filter (@ Google Photos), which makes background B&amp;W.

I love Colour-Pop option 😍. Do you?

RT 🔄 if u want us to introduce this within #MIUI? #Xiaomi https://t.co/ix7h6mvejG",en,[],[],['https://pbs.twimg.com/media/D9WOgoZVUAAF_-u.jpg'],81,312,1877,"['redminote7pro', 'miui', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1140974804582854657,,,1,https://pbs.twimg.com/media/D9WOgoZVUAAF_-u.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1141076162644336642,1141076162644336642,2019-06-18 15:12:12 CDT,2019-06-18,15:12:12,-0500,4595616312,hmjyothish14,Jyothish HM,,"Difficult roads often lead to beautiful destinations, while the easier ones lead to nowhere. Be wise in your choices and never-give-up! Wishing you a never-give up attitude on this Birthday!

#IAmRahulGandhi 
#HappyBirthdayRahulGandhi https://t.co/kWfwBIT2eN",en,[],[],['https://pbs.twimg.com/media/D9Xqt8PU8AAujQ7.jpg'],1,17,43,"['iamrahulgandhi', 'happybirthdayrahulgandhi']",[],https://twitter.com/hmjyothish14/status/1141076162644336642,,,1,https://pbs.twimg.com/media/D9Xqt8PU8AAujQ7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140962701302067200,1140962701302067200,2019-06-18 07:41:20 CDT,2019-06-18,07:41:20,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,#Maharshi 40 Days Worldwide share is  109.31 Cr !! Soon it will cross #BharatAneNenu ( 110.72 Cr ) !!,en,[],[],[],6,82,295,"['maharshi', 'bharatanenenu']",[],https://twitter.com/IamMaheshFan/status/1140962701302067200,,https://twitter.com/telugufilmnagar/status/1140954858704343040,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140995152682479616,1140995152682479616,2019-06-18 09:50:17 CDT,2019-06-18,09:50:17,-0500,15842383,mjmsf,Mark J Murphy,,"Check out the APJC #CiscoPRIDE 🌈 broadcast from Bengaluru, India nearly 500 have already watched on Cisco YouTube: https://t.co/29YP7VIGtW #WeAreCisco #lgbt #pride https://t.co/Afwr0Wc79O",en,[],['http://bit.ly/CiscoPRIDEAPJC2019'],['https://pbs.twimg.com/media/D9WhCVJU0AIoR9O.jpg'],1,4,30,"['ciscopride', 'wearecisco', 'lgbt', 'pride']",[],https://twitter.com/mjmsf/status/1140995152682479616,,,1,https://pbs.twimg.com/media/D9WhCVJU0AIoR9O.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1141007578278711296,1141007578278711296,2019-06-18 10:39:40 CDT,2019-06-18,10:39:40,-0500,1456515054,udeerna1,chowkidhar Udeerna,,"The terrorist Afzal Guru,Hafeez Syed,Tukde-Tukde-India-Gang, &amp;the Mass Murderers of Sikhs&amp;Hindus of the country,doesn't have any Yogyatha to talk about terrorism&amp;terrorist.That too after falsely implicating a innocent lady in the case,just to Humiliate the Hindus of the Country.",en,[],[],[],1,10,19,[],[],https://twitter.com/Udeerna1/status/1141007578278711296,,https://twitter.com/digvijaya_28/status/1140784942168731648,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140990518567948288,1140990518567948288,2019-06-18 09:31:52 CDT,2019-06-18,09:31:52,-0500,22895941,anujagrawal,Anuj Agrawal,,"Meet my Awesome Team!!!! If you like this, you would love to be part of our gang. Reach to us at apply@zyoin.com #Zyoin #BetterRecruiters #AwesomeTeam https://t.co/iiUCeaiU8M",en,[],[],[],0,1,7,"['zyoin', 'betterrecruiters', 'awesometeam']",[],https://twitter.com/anujagrawal/status/1140990518567948288,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1140990122709491713/pu/img/3NT9MpT7PvvT4Rzl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140981254549991427,1140981254549991427,2019-06-18 08:55:04 CDT,2019-06-18,08:55:04,-0500,138019797,twinklestaarr,Renuka Suresh,,Life of an Corporate #TuesdayThoughts #TuesdayMotivation #Corporate #life #motivation #Inspiration https://t.co/jGtgj417D0,en,[],[],['https://pbs.twimg.com/media/D9WUY8FUcAAZsci.jpg'],0,1,2,"['tuesdaythoughts', 'tuesdaymotivation', 'corporate', 'life', 'motivation', 'inspiration']",[],https://twitter.com/twinklestaarr/status/1140981254549991427,,,1,https://pbs.twimg.com/media/D9WUY8FUcAAZsci.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1141000457122279424,1141000457122279424,2019-06-18 10:11:22 CDT,2019-06-18,10:11:22,-0500,980824243821715457,therealagniraj,Agniraj,,"What a romantic look thalaiva 😂😂😂 Awesome 😍 @VijaySethuOffl 
#SindhubaadhTrailer https://t.co/1GPNLas66c",en,['vijaysethuoffl'],[],['https://pbs.twimg.com/media/D9Wl1_gU4AAIbRx.jpg'],0,2,11,['sindhubaadhtrailer'],[],https://twitter.com/TheRealAgniraj/status/1141000457122279424,,,1,https://pbs.twimg.com/media/D9Wl1_gU4AAIbRx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
