id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495799328731971586,1495799328731971586,2022-02-21 10:35:25 CST,2022-02-21,10:35:25,-0500,1262772804199407618,mplntrfans9,మదనపల్లి ఎన్టీఆర్ అభిమానులు,,"Nee fans waiting ikkada @tarak9999 🐯

Coming years 🔥🔥🔥 https://t.co/a3t3qwjoLO",en,['tarak9999'],[],[],0,27,54,[],[],https://twitter.com/MplNTRfans9/status/1495799328731971586,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1495790156833378306/pu/img/KrQokSdn-nIZpZa3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495755931300204544,1495755931300204544,2022-02-21 07:42:58 CST,2022-02-21,07:42:58,-0500,282483076,jayadeep333,Jayadeep Kotian 🇮🇳,,"This is the only thing we can do...😔 Let us contribute to Harsha's family.

#JusticeForHarsha https://t.co/obEIcUvepX",en,[],[],['https://pbs.twimg.com/media/FMH-FTeacAMT6mf.jpg'],3,56,78,['justiceforharsha'],[],https://twitter.com/Jayadeep333/status/1495755931300204544,,,1,https://pbs.twimg.com/media/FMH-FTeacAMT6mf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495747511545380868,1495747511545380868,2022-02-21 07:09:31 CST,2022-02-21,07:09:31,-0500,1383321506,abhilashmohan94,Abhilash Mohan,,"A 26-year-old #BajrangDal activist #Harsha was hacked to death late on Sunday in #Shivamogga.

Om Shanti🪔

#HinduLivesMatters #JusticeForHarsha https://t.co/68phWamhsn",en,[],[],['https://pbs.twimg.com/media/FMH2bjYUYAEoHFF.jpg'],6,24,36,"['bajrangdal', 'harsha', 'shivamogga', 'hindulivesmatters', 'justiceforharsha']",[],https://twitter.com/AbhilashMohan94/status/1495747511545380868,,,1,https://pbs.twimg.com/media/FMH2bjYUYAEoHFF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495815709011570690,1495815709011570690,2022-02-21 11:40:30 CST,2022-02-21,11:40:30,-0500,1312427600883531778,iitsprajwal,𝓟𝓻𝓪𝓳𝔀𝓪𝓵 (IN ACTIVE),,"It's Happening #KGFChapter2  on English🔥💥 April 14th🔒

 #KGF2onApr14 #KGF2OnApril14 #KGF2 #KGFChapter2InEnglish @hombalefilms @prashanth_neel @TheNameIsYash https://t.co/crqssGWUaS",en,"['hombalefilms', 'prashanth_neel', 'thenameisyash']",[],['https://pbs.twimg.com/media/FMI0dGMaMAAp6W_.jpg'],1,89,424,"['kgfchapter2', 'kgf2onapr14', 'kgf2onapril14', 'kgf2', 'kgfchapter2inenglish']",[],https://twitter.com/iitsprajwal/status/1495815709011570690,,,1,https://pbs.twimg.com/media/FMI0dGMaMAAp6W_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495798840779284495,1495798840779284495,2022-02-21 10:33:28 CST,2022-02-21,10:33:28,-0500,1094917771547344897,i_sanjeet_,SANJEET,,"It's not enough??
#Harsha
#HinduLivesMatters
#JusticeForHarsha #SaveShimogaHindus https://t.co/KCkXoIoCrG",en,[],[],['https://pbs.twimg.com/media/FMIlHJTUUAI5fP-.jpg'],2,9,11,"['harsha', 'hindulivesmatters', 'justiceforharsha', 'saveshimogahindus']",[],https://twitter.com/I_Sanjeet_/status/1495798840779284495,,,1,https://pbs.twimg.com/media/FMIlHJTUUAI5fP-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495767001817829379,1495767001817829379,2022-02-21 08:26:57 CST,2022-02-21,08:26:57,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"#WorldWantsKGF2InEnglish 💥

Bega Announce Madi @hombalefilms 

@TheNameIsYash
#KGFChapter2 #YashBoss https://t.co/QTUbMmTdEl",en,"['hombalefilms', 'thenameisyash']",[],['https://pbs.twimg.com/media/FMIIKSDVgAATcNQ.jpg'],0,14,17,"['worldwantskgf2inenglish', 'kgfchapter2', 'yashboss']",[],https://twitter.com/YashFanSachin/status/1495767001817829379,,,1,https://pbs.twimg.com/media/FMIIKSDVgAATcNQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495797482147971074,1495797482147971074,2022-02-21 10:28:04 CST,2022-02-21,10:28:04,-0500,794732001781837824,karnataka_afc,KARNATAKA AJITH FANS CLUB (Team Phoenix),,"We have Made it 😊

Thanks and huge respect to our @humasqureshi @ActorKartikeya #Hvinoth @BoneyKapoor

For launching our #TeamPhoenixBangalore
T-Shirt in #Valimai #Preevent Show Today 👏

Hard work never Fails 

#AjithKumar 
#Valimai https://t.co/fNKhKqfTrN",en,"['humasqureshi', 'actorkartikeya', 'boneykapoor']",[],[],25,1375,3710,"['hvinoth', 'teamphoenixbangalore', 'valimai', 'preevent', 'ajithkumar', 'valimai']",[],https://twitter.com/Karnataka_AFC/status/1495797482147971074,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1495797430322819074/pu/img/55qdA6mQBvTKxRnb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495736235515867136,1495736235515867136,2022-02-21 06:24:42 CST,2022-02-21,06:24:42,-0500,79752693,thewildaperture,Sanjay K Kumar,,"Moss Mantis
Agumbe https://t.co/UxFhru7wJL",en,[],[],['https://pbs.twimg.com/media/FMHsLPgaMAE-ah0.jpg'],0,2,14,[],[],https://twitter.com/thewildaperture/status/1495736235515867136,,,1,https://pbs.twimg.com/media/FMHsLPgaMAE-ah0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495701561447792641,1495701561447792641,2022-02-21 04:06:55 CST,2022-02-21,04:06:55,-0500,2477144480,desicrewsolns,DesiCrew Solutions,,"Every Logo tells a story, Here is ours! 

Comment below your thoughts on our logo. 

#desicrewsolutions #newlogodesign #corporateanniversary  #15yearscelebration #comment https://t.co/qZqKaJeIuc",en,[],[],[],0,1,1,"['desicrewsolutions', 'newlogodesign', 'corporateanniversary', '15yearscelebration', 'comment']",[],https://twitter.com/DesiCrewSolns/status/1495701561447792641,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1495701478966984706/pu/img/9pEB0wlehXx4_Q4J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495716523423694850,1495716523423694850,2022-02-21 05:06:22 CST,2022-02-21,05:06:22,-0500,31759530,sshivu,s shiva kumar,,"If you're in South Bangalore, have elders at home and find it tough ferrying them to hospitals contact Vrddham. They have a team of pleasant doctors and nurses. Godsend during the last days of my ailing uncle and aunt recently!! Dr. Madhu, the chief is patient and practical! https://t.co/FQnpZ5Q2um",en,[],[],"['https://pbs.twimg.com/media/FMHaPg-agAIY8l0.jpg', 'https://pbs.twimg.com/media/FMHaP9VacAI-DyE.jpg']",0,10,17,[],[],https://twitter.com/sshivu/status/1495716523423694850,,,1,https://pbs.twimg.com/media/FMHaPg-agAIY8l0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495784423488655361,1495784423488655361,2022-02-21 09:36:11 CST,2022-02-21,09:36:11,-0500,754767890339946497,baruah_srijana,Srijana Baruah( P i a ),,"Digital Art that I created back in 2020
#digitalart #adobeillustrator #portraits #art https://t.co/qPvLLIjlKA",en,[],[],['https://pbs.twimg.com/media/FMIYAFVagAACUhh.jpg'],1,1,4,"['digitalart', 'adobeillustrator', 'portraits', 'art']",[],https://twitter.com/baruah_srijana/status/1495784423488655361,,,1,https://pbs.twimg.com/media/FMIYAFVagAACUhh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495797845898715137,1495797845898715137,2022-02-21 10:29:31 CST,2022-02-21,10:29:31,-0500,81809415,aashikajoshi,Aashika Joshi 🇮🇳,,"Coming up Exquisite condominium in South Bangalore!
#architecture 
#architecturelovers https://t.co/F8NcLxktjG",en,[],[],"['https://pbs.twimg.com/media/FMIkMwZUcAI1y16.jpg', 'https://pbs.twimg.com/media/FMIkNIpVUAENGMB.jpg', 'https://pbs.twimg.com/media/FMIkNcjVQAYaGSc.jpg', 'https://pbs.twimg.com/media/FMIkNpmUYAgbjve.jpg']",4,3,21,"['architecture', 'architecturelovers']",[],https://twitter.com/aashikajoshi/status/1495797845898715137,,,1,https://pbs.twimg.com/media/FMIkMwZUcAI1y16.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495744950142914565,1495744950142914565,2022-02-21 06:59:20 CST,2022-02-21,06:59:20,-0500,272503721,macharajarao,M. S. Srinivasa Rao,,"Om Shiva Parvati namo namah.

My twitter account was suspended for 7 days https://t.co/6stWBuTqYT",en,[],[],['https://pbs.twimg.com/media/FMH0GRRaUAEaC4v.jpg'],5,4,15,[],[],https://twitter.com/macharajarao/status/1495744950142914565,,,1,https://pbs.twimg.com/media/FMH0GRRaUAEaC4v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495804763203842048,1495804763203842048,2022-02-21 10:57:00 CST,2022-02-21,10:57:00,-0500,732965151352049665,afn_khaan,Afnaan,,Home. https://t.co/TT6rnv47WQ,en,[],[],['https://pbs.twimg.com/media/FMIqf8maQAA4NCL.jpg'],1,0,4,[],[],https://twitter.com/afn_khaan/status/1495804763203842048,,,1,https://pbs.twimg.com/media/FMIqf8maQAA4NCL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495744878185168897,1495744878185168897,2022-02-21 06:59:03 CST,2022-02-21,06:59:03,-0500,1085098240708554754,_lakshh,✧ℓαкѕн✧🐺,,(unedited ver.) ig saw it first 👀✋🏻 https://t.co/pLI1lGXbPi,en,[],[],['https://pbs.twimg.com/media/FMH0Cc7aQAAvmNT.jpg'],0,0,17,[],[],https://twitter.com/_lakshh/status/1495744878185168897,,,1,https://pbs.twimg.com/media/FMH0Cc7aQAAvmNT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495762649937809416,1495762649937809416,2022-02-21 08:09:40 CST,2022-02-21,08:09:40,-0500,1261628666217328640,jrntr_ka_fans,JrNTR KARNATAKA FAN'S.(R),,"Most probably #RRR per event will be held on March 9th
Venu: Chikkaballapur

#RRRMovie
#ManOfMassesNTR",en,[],[],[],2,11,34,"['rrr', 'rrrmovie', 'manofmassesntr']",[],https://twitter.com/JrNTR_KA_FANS/status/1495762649937809416,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495800828841820163,1495797482147971074,2022-02-21 10:41:22 CST,2022-02-21,10:41:22,-0500,794732001781837824,karnataka_afc,KARNATAKA AJITH FANS CLUB (Team Phoenix),,"We don't need to Talk ,Our Work will Talk ..- #HVinoth 

#Valimai",en,[],[],[],0,66,144,"['hvinoth', 'valimai']",[],https://twitter.com/Karnataka_AFC/status/1495800828841820163,,,0,,Bangalore,,,,,,"{'user_id': '794732001781837824', 'username': 'Karnataka_AFC'}",,,,
1495841730708803586,1495841730708803586,2022-02-21 13:23:54 CST,2022-02-21,13:23:54,-0500,3826525333,aapkafirozkhan,firozkhan aap,,"18th day of Door 2 Door campaign in Gurappanapalya ward 171 , People are ready to support us in the upcoming BBMP elections.
Gurappanapalya is ready for change
#AAP4BBMP #AAP4Bangalore 
@aapkaprithvi @MohanDasari_ @AAPBangalore https://t.co/P3ojalSmc7",en,"['aapkaprithvi', 'mohandasari_', 'aapbangalore']",[],"['https://pbs.twimg.com/media/FMJMHEvaAAAJ3IW.jpg', 'https://pbs.twimg.com/media/FMJMHafaIAIHmsB.jpg', 'https://pbs.twimg.com/media/FMJMHv6acAAL65U.jpg', 'https://pbs.twimg.com/media/FMJMIATaMAEokxe.jpg']",0,9,27,"['aap4bbmp', 'aap4bangalore']",[],https://twitter.com/AAPKaFirozKhan/status/1495841730708803586,,,1,https://pbs.twimg.com/media/FMJMHEvaAAAJ3IW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495828782867165184,1495828782867165184,2022-02-21 12:32:27 CST,2022-02-21,12:32:27,-0500,727727487027970049,soumita_30,Soumita Mondal 🇮🇳,,Had almost given up on #AtomProbeTomography coz of ~100% failure rate on my own samples; it was a different kind of motivational barrier to try APT on a collaborator's sample.Reached 17mil ions while capturing the region of interest😁 Guess I'm still in game🤓 #AcademicChatter https://t.co/UoC9zci1Tp,en,[],[],['https://pbs.twimg.com/media/FMJAWAxacAAuMf0.jpg'],0,0,10,"['atomprobetomography', 'academicchatter']",[],https://twitter.com/soumita_30/status/1495828782867165184,,,1,https://pbs.twimg.com/media/FMJAWAxacAAuMf0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495699322155192320,1495699322155192320,2022-02-21 03:58:01 CST,2022-02-21,03:58:01,-0500,1480045809802506241,iamjay_r29,Jithin Reddy,,Another engineering Marvel which will go down the general knowledge books . https://t.co/AwbZt2Nmg4,en,[],[],['https://pbs.twimg.com/media/FMHKmxpaAAkPxkj.jpg'],0,1,2,[],[],https://twitter.com/IamJay_R29/status/1495699322155192320,,,1,https://pbs.twimg.com/media/FMHKmxpaAAkPxkj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495782733150179331,1495782733150179331,2022-02-21 09:29:28 CST,2022-02-21,09:29:28,-0500,1388371520007770113,aapbopanna_kp,Bopanna Bangalore,,"Shame BBMP, BDA @BBMPCOMM @BBMPAdmn @BDABangalore 
This is the same place We have warned you earlier by pothole poola, 
Today there is an accident in the same location. https://t.co/zIBHcE6qMf",en,"['bbmpcomm', 'bbmpadmn', 'bdabangalore']",[],[],0,2,3,[],[],https://twitter.com/AAPBopanna_KP/status/1495782733150179331,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1495782610488147968/pu/img/i1etUW5iYKOF6rsc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495800316477857793,1495800316477857793,2022-02-21 10:39:20 CST,2022-02-21,10:39:20,-0500,1373038079347367938,pulakda09473058,Tha Hindu🕉️ 🚩🚩🚩,,"Now Harsha - a 26 year old Bajrang Dal activist has been brutally murdered in Karnataka. His fault? Sharing pictures of students wearing saffron shawls on Facebook. Muskan remained unharmed. Harsha did not. That’s the
difference.#JusticeForHarsha #BajrangDal #HinduLivesMatters https://t.co/UTrFDiwAMX",en,[],[],['https://pbs.twimg.com/media/FMImdGdakAMcS0J.jpg'],0,0,2,"['justiceforharsha', 'bajrangdal', 'hindulivesmatters']",[],https://twitter.com/PulakDa09473058/status/1495800316477857793,,,1,https://pbs.twimg.com/media/FMImdGdakAMcS0J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495718336646238208,1495718336646238208,2022-02-21 05:13:35 CST,2022-02-21,05:13:35,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,Anybody is there?,en,[],[],[],1,2,23,[],[],https://twitter.com/IamAnitaBhat/status/1495718336646238208,,https://twitter.com/IamAnitaBhat/status/1495717405678796803,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495668711721926659,1495668711721926659,2022-02-21 01:56:23 CST,2022-02-21,01:56:23,-0500,1346039262043488259,unicapindia,Unicap Financial Services 🇮🇳,,"#Kalpataru Power will merger with #jmc306 Projects to establish one of India’s largest #EPC companies in the areas of railways, power transmission, oil &amp; gas, buildings &amp; factories, water and heavy civil. Order is worth Rs 37,000 cr.
#kalpatpowr
#stockstowatch #nifty50 #investing https://t.co/khaR1Fh1HT",en,[],[],['https://pbs.twimg.com/media/FMGuxCcaQAEAWTl.jpg'],0,5,3,"['kalpataru', 'jmc306', 'epc', 'kalpatpowr', 'stockstowatch', 'nifty50', 'investing']",[],https://twitter.com/Unicapindia/status/1495668711721926659,,,1,https://pbs.twimg.com/media/FMGuxCcaQAEAWTl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495762274425917451,1495762274425917451,2022-02-21 08:08:10 CST,2022-02-21,08:08:10,-0500,14253882,santoshpanda,Santosh Panda | Foundership,,Figuring out https://t.co/YO3wZEEzd5,en,[],[],['https://pbs.twimg.com/media/FMID20WVUAEsnEX.jpg'],1,0,18,[],[],https://twitter.com/santoshpanda/status/1495762274425917451,,,1,https://pbs.twimg.com/media/FMID20WVUAEsnEX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495841759540449280,1495841759540449280,2022-02-21 13:24:01 CST,2022-02-21,13:24:01,-0500,1289306642194894848,abhishek_4798,Abhishek S💫,,End of the good times! https://t.co/hczmQzIqVp,en,[],[],['https://pbs.twimg.com/media/FMJMJqIakAADNoH.jpg'],0,0,2,[],[],https://twitter.com/Abhishek_4798/status/1495841759540449280,,https://twitter.com/Itslikedrugs_/status/1495757828715589638,1,https://pbs.twimg.com/media/FMJMJqIakAADNoH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495775712736915460,1495775712736915460,2022-02-21 09:01:34 CST,2022-02-21,09:01:34,-0500,4839789990,rahulkumaresan,Rahul Kumaresan,,We don't deserve people like Jean.,en,[],[],[],0,3,7,[],[],https://twitter.com/RahulKumaresan/status/1495775712736915460,,https://twitter.com/nixcraft/status/938268783520522240,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495799434994761740,1495799434994761740,2022-02-21 10:35:50 CST,2022-02-21,10:35:50,-0500,1495766545779552258,homedecordesig7,Home Decor Design,,Home Decor Design #interiordesign # for best to your home interior work made ur home beautiful #https://homedecordesign.in https://t.co/zYalI14Krn,en,[],[],['https://pbs.twimg.com/media/FMIlp4caUAAYea7.jpg'],2,1,1,['interiordesign'],[],https://twitter.com/HomeDecorDesig7/status/1495799434994761740,,,1,https://pbs.twimg.com/media/FMIlp4caUAAYea7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495728967340654596,1495728967340654596,2022-02-21 05:55:49 CST,2022-02-21,05:55:49,-0500,359127016,cfcgyan,Vigyan,,Two really good desserts were devoured yesterday. https://t.co/3AoTSEsU5w,en,[],[],"['https://pbs.twimg.com/media/FMHlkBuaAAE7ktx.jpg', 'https://pbs.twimg.com/media/FMHlkVGakAAcFTK.jpg']",1,0,7,[],[],https://twitter.com/CFCGyan/status/1495728967340654596,,,1,https://pbs.twimg.com/media/FMHlkBuaAAE7ktx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495829418664955904,1495829418664955904,2022-02-21 12:34:59 CST,2022-02-21,12:34:59,-0500,1347243496365649920,testnsolve,Vivek Tripathi,,Test management sucks .. specially when you have multiple setups keeping track ☹️ #tests #management #worst #verification,en,[],[],[],0,1,2,"['tests', 'management', 'worst', 'verification']",[],https://twitter.com/TestnSolve/status/1495829418664955904,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495811335384633344,1495811335384633344,2022-02-21 11:23:07 CST,2022-02-21,11:23:07,-0500,1306108056850165760,bhuvankrishnaa,Bhuvan Krishna,,Wanna go sleep and never wake up again,en,[],[],[],0,2,3,[],[],https://twitter.com/bhuvankrishnaa/status/1495811335384633344,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495716519132958720,1495716519132958720,2022-02-21 05:06:21 CST,2022-02-21,05:06:21,-0500,969543426650783744,fanboyofam,𝐈 🅐🅜 𝐑𝐀𝐒𝐇𝐌𝐈✭𝐑𝐀𝐍𝐉𝐀𝐍,,"#JaanHaiMeri
Evryone Should Understand that @AmaalMallik &amp; @ArmaanMalik22 Cant do anything, Bcoz Its Depends On The Label And Production team.
You should Thank Them Bcoz they r the only  guys who r giving us updates,pics etc. That #Soon is better than ""No Updates"" 
#RadheShyam",en,"['amaalmallik', 'armaanmalik22']",[],[],2,17,73,"['jaanhaimeri', 'soon', 'radheshyam']",[],https://twitter.com/FanBoyOfAM/status/1495716519132958720,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1495776634246508555,1495776634246508555,2022-02-21 09:05:14 CST,2022-02-21,09:05:14,-0500,3170293831,kriti_ravi97,Kritika Ravichandran,,"Feel free to DM! 

Jobs: https://t.co/guPPF1PtNF
Bounties: Join our discord and check #bounties channel 
https://t.co/9NicR4awEd",en,[],"['https://www.partnr.network/copy-of-level1-2', 'https://discord.gg/qt4rwfRv6Q']",[],0,2,3,['bounties'],[],https://twitter.com/kriti_ravi97/status/1495776634246508555,,https://twitter.com/partnr3/status/1493661338782081027,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
