id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1415544442132439040,1415544442132439040,2021-07-15 00:31:09 CDT,2021-07-15,00:31:09,-0500,1205058048391180288,srsmuttshimoga,"ರಾಯರ ಮಠ, ಶಿವಮೊಗ್ಗ",,Today's Alankara. https://t.co/588Y4oNWqH,en,[],[],['https://pbs.twimg.com/media/E6UGKsDUYAQJ3nU.jpg'],4,8,108,[],[],https://twitter.com/srsmuttshimoga/status/1415544442132439040,,,1,https://pbs.twimg.com/media/E6UGKsDUYAQJ3nU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415678355484012550,1415678355484012550,2021-07-15 09:23:16 CDT,2021-07-15,09:23:16,-0500,1521463748,meenabg,Meena,,"Satisfaction....😍😋
#Food https://t.co/fXxraG7Wde",en,[],[],"['https://pbs.twimg.com/media/E6V_4z0VgAMbCUl.jpg', 'https://pbs.twimg.com/media/E6V_6CoVIAUPi4O.jpg', 'https://pbs.twimg.com/media/E6V_7VjVEAQ0zAZ.jpg', 'https://pbs.twimg.com/media/E6V_8ssUcA4Pco6.jpg']",23,12,299,['food'],[],https://twitter.com/meenabg/status/1415678355484012550,,,1,https://pbs.twimg.com/media/E6V_4z0VgAMbCUl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415568170635579393,1415568170635579393,2021-07-15 02:05:26 CDT,2021-07-15,02:05:26,-0500,1089560616161894400,dasguptashaoni,suckerforshanti (She/Her),,"Clearly, the avocado is at fault here. @TheDataAreClean https://t.co/F26C8FtR7g",en,['thedataareclean'],[],['https://pbs.twimg.com/media/E6Ubvr_UYAIM4ra.jpg'],4,14,74,[],[],https://twitter.com/DasguptaShaoni/status/1415568170635579393,,,1,https://pbs.twimg.com/media/E6Ubvr_UYAIM4ra.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415703866285301763,1415703866285301763,2021-07-15 11:04:38 CDT,2021-07-15,11:04:38,-0500,52322389,tanaypratap,Tanay Pratap,,"Lacking confidence as newbie? 

Irrespective of field, the key to building confidence is building projects in public. Push code on GitHub, or write blog, or curate a newsletter, host that web app. 

Consistent Creation, Creates Confidence.",en,[],[],[],12,61,577,[],[],https://twitter.com/tanaypratap/status/1415703866285301763,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415721671542018049,1415721671542018049,2021-07-15 12:15:23 CDT,2021-07-15,12:15:23,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Last 3 years back on this day advance birthday celebration of @urstrulyMahesh at Bangalore 

#SarkaruVaariPaata 
#SSMB28 #SSMBBdayFest https://t.co/9PRlR5RWR2",en,['urstrulymahesh'],[],"['https://pbs.twimg.com/media/E6WnMG0UYAI0ZSu.jpg', 'https://pbs.twimg.com/media/E6WnQLOUUAQwdN-.jpg', 'https://pbs.twimg.com/media/E6WnR8hVoAAuine.jpg', 'https://pbs.twimg.com/media/E6WnVBoUYAECmQn.jpg']",2,142,148,"['sarkaruvaaripaata', 'ssmb28', 'ssmbbdayfest']",[],https://twitter.com/BangaloreMBFC/status/1415721671542018049,,,1,https://pbs.twimg.com/media/E6WnMG0UYAI0ZSu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415744817493995521,1415744817493995521,2021-07-15 13:47:22 CDT,2021-07-15,13:47:22,-0500,1160941810048364544,jonahabraham26,Jonah Abraham 😷,,"What A Powerful Track! @arrahman Sir's Magic Yet again. The Whole Album is Lit! 🤯🔥. @shreyaghoshal just killing it with her Vocals! That Na-Na-Na! 

@arrahman #MimiTrailer #Mimi #KritiSanon #ShreyaGhoshal @ShreyaGhoshalFC #Netflix @SNEHAluvSHREYA @shreyaghoshalf4 @shreyagfans https://t.co/p0Zmzi3dwB",en,"['arrahman', 'shreyaghoshal', 'arrahman', 'shreyaghoshalfc', 'snehaluvshreya', 'shreyaghoshalf4', 'shreyagfans']",[],['https://pbs.twimg.com/media/E6W8ZdiUYAAAYgx.jpg'],0,25,62,"['mimitrailer', 'mimi', 'kritisanon', 'shreyaghoshal', 'netflix']",[],https://twitter.com/JonahAbraham26/status/1415744817493995521,,,1,https://pbs.twimg.com/media/E6W8ZdiUYAAAYgx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415661075941400580,1415661075941400580,2021-07-15 08:14:36 CDT,2021-07-15,08:14:36,-0500,1374267992733720584,sohanfilms,Sohan Film Factory,,"We really thankful to all our viewers for who were the reason for this 200k+ milestone for GOLWI motion poster. 
Watch now GOWLI motion poster &amp; share: https://t.co/4HCjOac1va
#kannada #kannadamovie #kannadamoviesongs #kannadasongs #songs #reelsofinsta #instareels #cinema #gowli https://t.co/u47zBsuyRf",en,[],['https://youtu.be/mVcbJ2U6K0s'],[],0,0,5,"['kannada', 'kannadamovie', 'kannadamoviesongs', 'kannadasongs', 'songs', 'reelsofinsta', 'instareels', 'cinema', 'gowli']",[],https://twitter.com/sohanfilms/status/1415661075941400580,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1415660970169356288/pu/img/CaEFrfdqeLPNJ-AA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415565854058582017,1415565854058582017,2021-07-15 01:56:14 CDT,2021-07-15,01:56:14,-0500,176746863,secretninjaaaa,Ninjaaaa with AAAA,,"Need a Freelance Content writer who can write for a Real estate business. 

Please refer or DM me if you do it. Also please #RT.

Thanks.",en,[],[],[],9,12,21,['rt'],[],https://twitter.com/SecretNinjaaaa/status/1415565854058582017,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415745386178744320,1415745386178744320,2021-07-15 13:49:37 CDT,2021-07-15,13:49:37,-0500,1408779838719025157,gottigereinc,INC- Gottigere Block,,"M=man
O=Of
D=destroying
I=India
Agree 🔄❤️👇 #ModiBabaAur78Chor https://t.co/eGDz5F62Gt",en,[],[],['https://pbs.twimg.com/media/E6W86x7VIAETgUG.jpg'],1,0,3,['modibabaaur78chor'],[],https://twitter.com/GottigereInc/status/1415745386178744320,,,1,https://pbs.twimg.com/media/E6W86x7VIAETgUG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1415618814025232384,1415618814025232384,2021-07-15 05:26:40 CDT,2021-07-15,05:26:40,-0500,1399628884904071168,alluarjunholic_,Alluarjunfans.Official_,,"Our lil #princess 🎉😘❤️👸 #AlluArha making her first debut as #princebharata in #Shakuntalam 
.
.
#AlluArha #AlluSnehaReddy #AlluArjun @alluarjun @AlluSirish @Samanthaprabhu2 #thursdaymorning #trending #Tweet https://t.co/gFhM4Y3mta",en,"['alluarjun', 'allusirish', 'samanthaprabhu2']",[],['https://pbs.twimg.com/media/E6VJzVRUYAMN2MX.jpg'],0,16,27,"['princess', 'alluarha', 'princebharata', 'shakuntalam', 'alluarha', 'allusnehareddy', 'alluarjun', 'thursdaymorning', 'trending', 'tweet']",[],https://twitter.com/alluarjunholic_/status/1415618814025232384,,,1,https://pbs.twimg.com/media/E6VJzVRUYAMN2MX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
