id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1473031049386946561,1473031049386946561,2021-12-20 14:42:24 CST,2021-12-20,14:42:24,-0500,125367946,poornamysore,poornachandra Mysore,,#BadavaRascal @ Mysore ❤️ https://t.co/KEedDTP0E0,en,[],[],['https://pbs.twimg.com/media/FHFB7H7UUAQjXEt.jpg'],1,8,23,['badavarascal'],[],https://twitter.com/PoornaMysore/status/1473031049386946561,,,1,https://pbs.twimg.com/media/FHFB7H7UUAQjXEt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472943683196522499,1472943683196522499,2021-12-20 08:55:14 CST,2021-12-20,08:55:14,-0500,1039166469278322700,rinkuhooda001,Rinku Hooda,,Won 🥇🥇 Gold Medal in 3rd Indian Open National Para Athletics Championship Bangalore-2021. My best performance as well as qualifying for Asian para games 2022 And world para athletics championships 2022. May your love remain like this forever.  Thanks to all of you. https://t.co/tMAKJ12S6g,en,[],[],[],39,85,783,[],[],https://twitter.com/RinkuHooda001/status/1472943683196522499,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472943440170160131/pu/img/5xVHCgIxaGfUF05f.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472834006341144578,1472834006341144578,2021-12-20 01:39:25 CST,2021-12-20,01:39:25,-0500,784003823492673536,ranjithmreddy1,Ranjith M Reddy💎,,"Important❗ Announcement📢 to All Rebel Fans of Our  #PrabhasDarling ❤️#Prabhas  

@PfakOfficial @TeamPrabhasOffl @prabha_sioo https://t.co/fbWBHlNNus",en,"['pfakofficial', 'teamprabhasoffl', 'prabha_sioo']",[],['https://pbs.twimg.com/media/FHCOuB8VIAAiW20.jpg'],7,196,440,"['prabhasdarling', 'prabhas']",[],https://twitter.com/RanjithMReddy1/status/1472834006341144578,,,1,https://pbs.twimg.com/media/FHCOuB8VIAAiW20.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472897605973655557,1472897605973655557,2021-12-20 05:52:09 CST,2021-12-20,05:52:09,-0500,52322389,tanaypratap,Tanay Pratap,,"Villa scouting today. We are planning to convert this into a stay cum office place for our first few employees. 

The craziest thing was that broker asked to convert his brokerage into Angel equity.  @peakbengaluru moment. https://t.co/EMEJaZVSTa",en,['peakbengaluru'],[],['https://pbs.twimg.com/media/FHDIjn2VIAMNQ7K.jpg'],23,17,1098,[],[],https://twitter.com/tanaypratap/status/1472897605973655557,,,1,https://pbs.twimg.com/media/FHDIjn2VIAMNQ7K.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472989602797420549,1472989602797420549,2021-12-20 11:57:42 CST,2021-12-20,11:57:42,-0500,141571230,pratik_salunke,Pratik Salunke,,"Seated quietly in the lobby of a Bangalore hotel last night, nobody spotted this gem. No paparazzi or fans asking for photos. He is Harsh Dixit, para-athlete who has 14 medals at state and national level including ten gold. A true humble celebrity without media glare! https://t.co/XMJ5Mssl9m",en,[],[],['https://pbs.twimg.com/media/FHEcPJ6VgAEBkdw.jpg'],0,7,63,[],[],https://twitter.com/pratik_salunke/status/1472989602797420549,,,1,https://pbs.twimg.com/media/FHEcPJ6VgAEBkdw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1473031036225277953,1473031036225277953,2021-12-20 14:42:21 CST,2021-12-20,14:42:21,-0500,38134365,nand_bo,Nandita Bose,,Just a couple of masked marauders https://t.co/1qSLo2GJFJ,en,[],[],['https://pbs.twimg.com/media/FHFB6dCVEAI6KWO.jpg'],1,2,22,[],[],https://twitter.com/nand_bo/status/1473031036225277953,,,1,https://pbs.twimg.com/media/FHFB6dCVEAI6KWO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472923697010790402,1472923697010790402,2021-12-20 07:35:49 CST,2021-12-20,07:35:49,-0500,1281894395239751681,roy11029529,Roy,,I like sun sets and I cannot lie https://t.co/8bVijZNvwJ,en,[],[],[],0,0,3,[],[],https://twitter.com/Roy11029529/status/1472923697010790402,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472923652899307522/pu/img/81VEGub61xpKGWzQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472988948070731777,1472988948070731777,2021-12-20 11:55:06 CST,2021-12-20,11:55:06,-0500,196512601,surya_gtf,surya kant shekhar,,"83 Press conference , We are strong as a team #BygProduction #Gtfsolutions #Workmode #Eventlife 
 #83TheMovie #RanveerSingh #RanveerMeetsSudeep Just another shows .
Contact us for Events , Exhibition &amp; Execution. 
info@gtfsolutions.in 
https://t.co/ZkOlXEuhd2 https://t.co/wUONpjaXzS",en,[],['http://www.gtfsolutions.in'],[],1,1,6,"['bygproduction', 'gtfsolutions', 'workmode', 'eventlife', '83themovie', 'ranveersingh', 'ranveermeetssudeep']",[],https://twitter.com/Surya_Gtf/status/1472988948070731777,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472988901971095553/pu/img/XCnyET_KoFO3idgQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472939565132312577,1472939565132312577,2021-12-20 08:38:52 CST,2021-12-20,08:38:52,-0500,331797257,piyushpal2,Piyush Pal,,"I just love this car... Its so beautiful 😍 
The Mini Cooper S 🚗 
#MINI #MINIGram https://t.co/BDyZWYwJxN",en,[],[],"['https://pbs.twimg.com/media/FHDutNcUYAAma-w.jpg', 'https://pbs.twimg.com/media/FHDuuF6VkAEQBzz.jpg']",2,0,22,"['mini', 'minigram']",[],https://twitter.com/PiyushPal2/status/1472939565132312577,,,1,https://pbs.twimg.com/media/FHDutNcUYAAma-w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472842979157024769,1472842979157024769,2021-12-20 02:15:04 CST,2021-12-20,02:15:04,-0500,1299185058817875969,ekmusafir19,Travelling Bihari 🇮🇳,,"Faith is Strength, when we feel we have none...

Faith is hope, when all seems lost...

You are never lost when you can see the Temple...

#Temple https://t.co/wMfw1q7R6u",en,[],[],"['https://pbs.twimg.com/media/FHCW3-xVQAIqWOk.jpg', 'https://pbs.twimg.com/media/FHCW4gWVgAIFvvV.jpg']",1,0,22,['temple'],[],https://twitter.com/EkMusafir19/status/1472842979157024769,,,1,https://pbs.twimg.com/media/FHCW3-xVQAIqWOk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
