id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412081314153472005,1412081314153472005,2021-07-05 11:09:55 CDT,2021-07-05,11:09:55,-0500,2880800053,hvtiaf,Harsh Vardhan Thakur,,"Star Power
#Tejas
#LCA https://t.co/UfVzu0Wr7k",en,[],[],['https://pbs.twimg.com/media/E5i4eGzVgAIvxBa.jpg'],9,40,595,"['tejas', 'lca']",[],https://twitter.com/hvtiaf/status/1412081314153472005,,,1,https://pbs.twimg.com/media/E5i4eGzVgAIvxBa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412076707746508804,1412076707746508804,2021-07-05 10:51:36 CDT,2021-07-05,10:51:36,-0500,3229089572,ashray_huigere,ವೇಣುಗೋಪಾಲ ನಿಕ್ಕ ನೇಮ್ ಪ್ಯಾಕೆಟ್ಟು,,This is ME!!! https://t.co/N0lFHl1uvq,en,[],[],['https://pbs.twimg.com/media/E5i0R-2UYAIoGAF.jpg'],4,12,189,[],[],https://twitter.com/Ashray_Huigere/status/1412076707746508804,,,1,https://pbs.twimg.com/media/E5i0R-2UYAIoGAF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412017584510181376,1412017584510181376,2021-07-05 06:56:40 CDT,2021-07-05,06:56:40,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Our ration kit distribution program continues. https://t.co/BXK5Xm7TIo,en,[],[],[],0,3,13,[],[],https://twitter.com/Bkrs_Rakshith/status/1412017584510181376,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412017496337436672/pu/img/sZoQ5BVVUEvo28qW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412017746129219587,1412017746129219587,2021-07-05 06:57:19 CDT,2021-07-05,06:57:19,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Distributed ration kits to more than 1000 families in Gayathri Nagar. https://t.co/C39CO3RKk3,en,[],[],"['https://pbs.twimg.com/media/E5h-pJdVgAIS8UN.jpg', 'https://pbs.twimg.com/media/E5h-pdJUcAUVE60.jpg', 'https://pbs.twimg.com/media/E5h-psLVIAcurp6.jpg', 'https://pbs.twimg.com/media/E5h-p-RUUAInCvw.jpg']",0,5,18,[],[],https://twitter.com/Bkrs_Rakshith/status/1412017746129219587,,,1,https://pbs.twimg.com/media/E5h-pJdVgAIS8UN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412009554276085760,1412009554276085760,2021-07-05 06:24:46 CDT,2021-07-05,06:24:46,-0500,183140284,nomadic_ex,Nomadic Ex,,"Injustice took another life, and yet the streets are very quiet. beware of judicial Insecurity. 

#StanSwamy 
#StateKilled https://t.co/s9fraI7s35",en,[],[],['https://pbs.twimg.com/media/E5h3NMJVEAEs-U-.jpg'],0,9,57,"['stanswamy', 'statekilled']",[],https://twitter.com/nomadic_ex/status/1412009554276085760,,,1,https://pbs.twimg.com/media/E5h3NMJVEAEs-U-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412072220558389251,1412072220558389251,2021-07-05 10:33:47 CDT,2021-07-05,10:33:47,-0500,30143919,ajaydewan,Ajay Dewan 🇮🇳,,"#MothMonday
Eastman color moth https://t.co/6KfKjHk3wQ",en,[],[],['https://pbs.twimg.com/media/E5iwMu2VUAUW4QP.jpg'],1,1,4,['mothmonday'],[],https://twitter.com/ajaydewan/status/1412072220558389251,,,1,https://pbs.twimg.com/media/E5iwMu2VUAUW4QP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411945894455386113,1411945894455386113,2021-07-05 02:11:48 CDT,2021-07-05,02:11:48,-0500,1307243832912703488,tomato_bath,🍅 Bath,,"Retail Price/PriceBeforeTax

Congress Govt: 46% more
Modi Govt : 151% more

#ModiMadeDisaster 
#PetrolDieselPrice 
#PetrolDieselPriceHike https://t.co/GQj78hN901",en,[],[],['https://pbs.twimg.com/media/E5g9TslVEAAiMIt.jpg'],1,8,22,"['modimadedisaster', 'petroldieselprice', 'petroldieselpricehike']",[],https://twitter.com/tomato_Bath/status/1411945894455386113,,,1,https://pbs.twimg.com/media/E5g9TslVEAAiMIt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412037004494131208,1412037004494131208,2021-07-05 08:13:50 CDT,2021-07-05,08:13:50,-0500,818302084005199872,nandanshaiva7,ನಂದನ್ ಅಪ್ಪು,,"Forever MSDian ❤️

#ಜನ್ಮದಿನದ_ಶುಭಾಶಯಗಳು_ಧೋನಿ
 #ಎಂ_ಎಸ್_ಧೋನಿ #MSDhoni @msdhoni https://t.co/xDPM15c8Ag",en,['msdhoni'],[],['https://pbs.twimg.com/media/E5iQK9xVUAAQk6v.jpg'],0,3,5,"['ಜನ್ಮದಿನದ_ಶುಭಾಶಯಗಳು_ಧೋನಿ', 'ಎಂ_ಎಸ್_ಧೋನಿ', 'msdhoni']",[],https://twitter.com/nandanshaiva7/status/1412037004494131208,,,1,https://pbs.twimg.com/media/E5iQK9xVUAAQk6v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412118944719118371,1412118944719118371,2021-07-05 13:39:26 CDT,2021-07-05,13:39:26,-0500,2297700325,ashokmruthyu,Ashok Mruthyunjaya AAP,,"Participation of more parents is necessary for #ReduceSchoolFees campaign to be successful. Share campaign information among your friends and ask them to support the campaign by clicking the link
https://t.co/MLpgMJ4rpx
Join Telegram channel for updates. 
https://t.co/Svr0Z0j0vB https://t.co/Q5a217mvbj",en,[],"['https://bit.ly/ReduceSchoolFees', 'https://t.me/Fee_ilisi_Makkala_bhavishy_ulisi']",['https://pbs.twimg.com/media/E5jasjQVIActLZv.jpg'],1,14,11,['reduceschoolfees'],[],https://twitter.com/Ashokmruthyu/status/1412118944719118371,,,1,https://pbs.twimg.com/media/E5jasjQVIActLZv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411919252139905024,1411919252139905024,2021-07-05 00:25:56 CDT,2021-07-05,00:25:56,-0500,732939473512628225,d_boss_fan,D boss fan,,"It is not always possible to be the best, but it is always possible to improve your own performance..

@dasadarshan
⭐⭐❤

#dboss❤️ #darshanthoogudeepasrinivas 
#car #driving #d_boss_fan #SpreadBossism #boxofficesulthan 
#BossOfSandalwood 

@Dcompany171 https://t.co/EA18MLJn3e",en,"['dasadarshan', 'dcompany171']",[],[],0,14,32,"['dboss', 'darshanthoogudeepasrinivas', 'car', 'driving', 'd_boss_fan', 'spreadbossism', 'boxofficesulthan', 'bossofsandalwood']",[],https://twitter.com/d_boss_fan/status/1411919252139905024,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411919029682409474/pu/img/fC1of5iT87qQb0xl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
